# Usage example:
# gnuplot> set log y; unset log x; set xlabel "Epoches"; set ylabel "ln(Error)"; plot "lernkurve.dat" using 1:2 title 'Overall Epoche Error' with lines 
3821	9.721230805377541E-4
3822	9.718352741197648E-4
3823	9.715467124321086E-4
3824	9.712581772814395E-4
3825	9.709704277938377E-4
3826	9.706804140750985E-4
3827	9.703959238260976E-4
3828	9.701014957135781E-4
3829	9.698210024032986E-4
3830	9.695328890215228E-4
3831	9.692468642542578E-4
3832	9.689592825471362E-4
3833	9.686728908001188E-4
3834	9.683875821187449E-4
3835	9.680961075820807E-4
3836	9.678147267655833E-4
3837	9.675284689333307E-4
3838	9.672408381784862E-4
3839	9.669577613691857E-4
3840	9.666726060314924E-4
3841	9.663854496438701E-4
3842	9.661014094921636E-4
3843	9.658172563099662E-4
3844	9.655325582783787E-4
3845	9.65247234177247E-4
3846	9.649627844277794E-4
3847	9.646799186501276E-4
3848	9.643947771508968E-4
3849	9.641031158263088E-4
3850	9.63824366869353E-4
3851	9.63539513401822E-4
3852	9.632600185077442E-4
3853	9.629753739565353E-4
3854	9.626946189144203E-4
3855	9.624084046934977E-4
3856	9.621274409465435E-4
3857	9.618456968943679E-4
3858	9.615620135372014E-4
3859	9.612803691325709E-4
3860	9.609976402688712E-4
3861	9.607166868478755E-4
3862	9.604329407112929E-4
3863	9.60152151504249E-4
3864	9.598704873219117E-4
3865	9.595841687355189E-4
3866	9.593080487904817E-4
3867	9.590267949121491E-4
3868	9.587444047156539E-4
3869	9.584650655308665E-4
3870	9.581860508140435E-4
3871	9.579043012661025E-4
3872	9.576238792693706E-4
3873	9.57345740442043E-4
3874	9.570621677294824E-4
3875	9.567795572979977E-4
3876	9.565017288680988E-4
3877	9.562263320556806E-4
3878	9.559464827711709E-4
3879	9.556667524720258E-4
3880	9.553836912014619E-4
3881	9.55109386172123E-4
3882	9.548280535629532E-4
3883	9.545530340591597E-4
3884	9.542746852356469E-4
3885	9.539960751443402E-4
3886	9.537148906221654E-4
3887	9.534406349281662E-4
3888	9.531582987120997E-4
3889	9.528809958967751E-4
3890	9.526072518940169E-4
3891	9.523302271841952E-4
3892	9.520517697894103E-4
3893	9.51776048893467E-4
3894	9.514963384392443E-4
3895	9.51221171015292E-4
3896	9.509433632600905E-4
3897	9.506695428842911E-4
3898	9.503905705989801E-4
3899	9.501170414112606E-4
3900	9.498404064235432E-4
3901	9.495638642049701E-4
3902	9.492895084182309E-4
3903	9.490142670290183E-4
3904	9.487387977819459E-4
3905	9.484608681697771E-4
3906	9.481884072753087E-4
3907	9.479131804112074E-4
3908	9.476386258450302E-4
3909	9.473649458488679E-4
3910	9.470906098751996E-4
3911	9.468145333020549E-4
3912	9.465408257229084E-4
3913	9.462679482354096E-4
3914	9.459944767766414E-4
3915	9.457212522470641E-4
3916	9.45445400562143E-4
3917	9.451733470659268E-4
3918	9.448947858037498E-4
3919	9.446277646504049E-4
3920	9.443552846324561E-4
3921	9.44082760198949E-4
3922	9.438086160113756E-4
3923	9.43537729470194E-4
3924	9.432667460807788E-4
3925	9.429930020171622E-4
3926	9.427206288683177E-4
3927	9.424488939729959E-4
3928	9.421773644703161E-4
3929	9.419038013481834E-4
3930	9.41634104965654E-4
3931	9.41361263056016E-4
3932	9.410938110925935E-4
3933	9.408210539206948E-4
3934	9.405512370803289E-4
3935	9.402807765493274E-4
3936	9.400105144306027E-4
3937	9.39738969160048E-4
3938	9.394702550789571E-4
3939	9.391999986146125E-4
3940	9.389295454724024E-4
3941	9.386595750599754E-4
3942	9.383919589041318E-4
3943	9.381224543364442E-4
3944	9.378533539772437E-4
3945	9.375835387429586E-4
3946	9.373142010981946E-4
3947	9.370461260478351E-4
3948	9.36776226168235E-4
3949	9.36509717881979E-4
3950	9.36238018388248E-4
3951	9.359729276120891E-4
3952	9.357048937218473E-4
3953	9.354369114233229E-4
3954	9.351691687858189E-4
3955	9.349014220298198E-4
3956	9.346341803028984E-4
3957	9.343661264768085E-4
3958	9.340974512714795E-4
3959	9.338320657000721E-4
3960	9.335645016652134E-4
3961	9.332992628998683E-4
3962	9.330312052803849E-4
3963	9.327639796759902E-4
3964	9.3249938774342E-4
3965	9.322329829523637E-4
3966	9.319654334026536E-4
3967	9.317014963071537E-4
3968	9.314367676954404E-4
3969	9.311704541357554E-4
3970	9.309052907781404E-4
3971	9.306367801678786E-4
3972	9.303746897684921E-4
3973	9.301099463763699E-4
3974	9.298445967177655E-4
3975	9.295801203320249E-4
3976	9.293160429373965E-4
3977	9.290515945011017E-4
3978	9.287865127928029E-4
3979	9.285222526385654E-4
3980	9.282571028561736E-4
3981	9.279913487276578E-4
3982	9.277286653726985E-4
3983	9.274686361823077E-4
3984	9.272044261529351E-4
3985	9.269406212720936E-4
3986	9.266788243715443E-4
3987	9.264145462121525E-4
3988	9.261532267906114E-4
3989	9.258896153207042E-4
3990	9.256271246479153E-4
3991	9.253653371552575E-4
3992	9.251016674195364E-4
3993	9.248408265390465E-4
3994	9.245783278076394E-4
3995	9.243168798664699E-4
3996	9.240545991232756E-4
3997	9.237948241038381E-4
3998	9.235331331840439E-4
3999	9.232721097365655E-4
4000	9.23009917364227E-4
4001	9.227488091937318E-4
4002	9.22489443126083E-4
4003	9.222274683363288E-4
4004	9.219652819281792E-4
4005	9.217068372127829E-4
4006	9.2144666819023E-4
4007	9.211878328321764E-4
4008	9.209277126873304E-4
4009	9.206641810109984E-4
4010	9.204073505877621E-4
4011	9.201482514410269E-4
4012	9.198891993863637E-4
4013	9.196247059306381E-4
4014	9.193707349849743E-4
4015	9.19111306338816E-4
4016	9.188518652503611E-4
4017	9.185941672039194E-4
4018	9.183362066854E-4
4019	9.18074500845287E-4
4020	9.178191217837211E-4
4021	9.175581053291145E-4
4022	9.173029000107653E-4
4023	9.17044372706944E-4
4024	9.167854120016939E-4
4025	9.165299979569029E-4
4026	9.162713934207208E-4
4027	9.160145848496962E-4
4028	9.157561822231766E-4
4029	9.155001361927975E-4
4030	9.152444739114842E-4
4031	9.149880692519605E-4
4032	9.147296218952156E-4
4033	9.144730752467399E-4
4034	9.142178923804157E-4
4035	9.139609126860921E-4
4036	9.137056497482756E-4
4037	9.134498844133917E-4
4038	9.131941487000948E-4
4039	9.129390691960575E-4
4040	9.126834561090668E-4
4041	9.124275190207458E-4
4042	9.121704960739166E-4
4043	9.119171073083167E-4
4044	9.116630693146065E-4
4045	9.114070750078481E-4
4046	9.111533969887952E-4
4047	9.108987316645365E-4
4048	9.106455001888173E-4
4049	9.103910842431428E-4
4050	9.101368755950032E-4
4051	9.09879270079181E-4
4052	9.096287060625337E-4
4053	9.093748251784292E-4
4054	9.091209642886583E-4
4055	9.088679134321912E-4
4056	9.086148409811667E-4
4057	9.08361809423646E-4
4058	9.081088537126048E-4
4059	9.078559506071681E-4
4060	9.076026509776362E-4
4061	9.073478373715397E-4
4062	9.070979624800839E-4
4063	9.068459303872862E-4
4064	9.065931029481673E-4
4065	9.063409371380252E-4
4066	9.06088891467886E-4
4067	9.05832204468267E-4
4068	9.055856951555026E-4
4069	9.053349327783427E-4
4070	9.050831949013792E-4
4071	9.048322386291359E-4
4072	9.045760044167764E-4
4073	9.043281190432952E-4
4074	9.040743272814975E-4
4075	9.038274707965189E-4
4076	9.035767936118851E-4
4077	9.033253034512473E-4
4078	9.030751853573742E-4
4079	9.028235811480691E-4
4080	9.025747999962753E-4
4081	9.023237914056856E-4
4082	9.020772618377794E-4
4083	9.01825302721044E-4
4084	9.015781519900348E-4
4085	9.013283376699736E-4
4086	9.01078330673508E-4
4087	9.008299224346481E-4
4088	9.005810397626046E-4
4089	9.003325739705735E-4
4090	9.000843275253033E-4
4091	8.998347957945916E-4
4092	8.995841104480891E-4
4093	8.993375634823906E-4
4094	8.990909078018307E-4
4095	8.988407604251569E-4
4096	8.985943945599345E-4
4097	8.983447216621085E-4
4098	8.98098664625599E-4
4099	8.978511344464707E-4
4100	8.976036582839759E-4
4101	8.97356837833616E-4
4102	8.971092205290295E-4
4103	8.968627000893981E-4
4104	8.966158280177523E-4
4105	8.96368727949588E-4
4106	8.961224655891532E-4
4107	8.958760971241946E-4
4108	8.956289444817058E-4
4109	8.953837621476899E-4
4110	8.95136678998279E-4
4111	8.948919675544057E-4
4112	8.946442432906686E-4
4113	8.943999276302627E-4
4114	8.941525628899818E-4
4115	8.939081865110727E-4
4116	8.936587920025683E-4
4117	8.934184849316471E-4
4118	8.931733970778957E-4
4119	8.929281285387976E-4
4120	8.92682831288625E-4
4121	8.924390930475434E-4
4122	8.921945091840485E-4
4123	8.919485783380335E-4
4124	8.917033725344549E-4
4125	8.914609395901936E-4
4126	8.912166831715067E-4
4127	8.909728675608891E-4
4128	8.907275068124945E-4
4129	8.90485065931463E-4
4130	8.902432250993677E-4
4131	8.899987075315163E-4
4132	8.897540600731558E-4
4133	8.89513049282291E-4
4134	8.892701509932671E-4
4135	8.890267802521246E-4
4136	8.887851439140748E-4
4137	8.88541074876414E-4
4138	8.882993312465843E-4
4139	8.880573405021294E-4
4140	8.878133251469207E-4
4141	8.875723298979128E-4
4142	8.873284129020528E-4
4143	8.870888270148064E-4
4144	8.868474114417404E-4
4145	8.866057730917113E-4
4146	8.863644143447597E-4
4147	8.861229686622846E-4
4148	8.858802367732194E-4
4149	8.856400863789083E-4
4150	8.853997103660965E-4
4151	8.85159401520669E-4
4152	8.849185087293547E-4
4153	8.846780240205676E-4
4154	8.844380674985675E-4
4155	8.841971254113536E-4
4156	8.839548247860871E-4
4157	8.837173283815749E-4
4158	8.834756044161891E-4
4159	8.832369127334992E-4
4160	8.829975721564684E-4
4161	8.827572963507714E-4
4162	8.825179344405855E-4
4163	8.822770100267647E-4
4164	8.820394489927629E-4
4165	8.818003965811033E-4
4166	8.815605622265125E-4
4167	8.813222255562424E-4
4168	8.810843302485002E-4
4169	8.808463360562436E-4
4170	8.806055150590198E-4
4171	8.803688393696174E-4
4172	8.801302448858096E-4
4173	8.798902984313235E-4
4174	8.796538831908761E-4
4175	8.794170816581261E-4
4176	8.791775380592218E-4
4177	8.789408374993388E-4
4178	8.787036267697449E-4
4179	8.784671290789921E-4
4180	8.782301132019663E-4
4181	8.77992674418241E-4
4182	8.777527928836599E-4
4183	8.775177924198476E-4
4184	8.772822109641702E-4
4185	8.770451739355619E-4
4186	8.768087794373784E-4
4187	8.765716850479183E-4
4188	8.763363193781712E-4
4189	8.761005612613679E-4
4190	8.758632378354119E-4
4191	8.756290240433673E-4
4192	8.75393043744447E-4
4193	8.751573770477112E-4
4194	8.7492167996436E-4
4195	8.746859600449935E-4
4196	8.744505976609114E-4
4197	8.74215745362612E-4
4198	8.739816336509002E-4
4199	8.737465639575618E-4
4200	8.73509802023849E-4
4201	8.732764888120344E-4
4202	8.730421000181184E-4
4203	8.728085047329519E-4
4204	8.725728784794883E-4
4205	8.723395346338646E-4
4206	8.721060149181085E-4
4207	8.71871557441476E-4
4208	8.716377720845781E-4
4209	8.714042212539045E-4
4210	8.711687080394687E-4
4211	8.709370552844248E-4
4212	8.70703601623814E-4
4213	8.704714126929925E-4
4214	8.702367367957037E-4
4215	8.70003629492697E-4
4216	8.697669697049867E-4
4217	8.695376502778242E-4
4218	8.693072427086086E-4
4219	8.690744117854008E-4
4220	8.688412271428757E-4
4221	8.686098317743085E-4
4222	8.683783738259723E-4
4223	8.681459593146371E-4
4224	8.67913376674577E-4
4225	8.676806875063254E-4
4226	8.674502258440862E-4
4227	8.672197178853588E-4
4228	8.669873755697181E-4
4229	8.667541280693355E-4
4230	8.665259499804382E-4
4231	8.662945081517964E-4
4232	8.66063686861128E-4
4233	8.658320439424434E-4
4234	8.656022222985219E-4
4235	8.653684475784604E-4
4236	8.651395285091773E-4
4237	8.649107285197576E-4
4238	8.646811429264932E-4
4239	8.64450361148748E-4
4240	8.642203324566372E-4
4241	8.639875911201389E-4
4242	8.637613692206448E-4
4243	8.635316188346777E-4
4244	8.633022273671539E-4
4245	8.630727775260573E-4
4246	8.628423825096037E-4
4247	8.626134688878356E-4
4248	8.6238300485152E-4
4249	8.621555171346316E-4
4250	8.61924520029514E-4
4251	8.616991702574799E-4
4252	8.614702766075328E-4
4253	8.612385963791894E-4
4254	8.610129933247512E-4
4255	8.607855807890035E-4
4256	8.605564433748147E-4
4257	8.603295310578989E-4
4258	8.601005554666742E-4
4259	8.598712275430508E-4
4260	8.596462963939242E-4
4261	8.594190689083787E-4
4262	8.591896653457586E-4
4263	8.58963734067878E-4
4264	8.587367620263991E-4
4265	8.58510208686919E-4
4266	8.582826701808727E-4
4267	8.580557805444954E-4
4268	8.578273998655459E-4
4269	8.576014765391704E-4
4270	8.573772899536649E-4
4271	8.571496048405977E-4
4272	8.569238939113358E-4
4273	8.566966929801603E-4
4274	8.564710870968547E-4
4275	8.562461327895474E-4
4276	8.560205319879982E-4
4277	8.557921858473326E-4
4278	8.555673315484335E-4
4279	8.553437109737629E-4
4280	8.551184804256761E-4
4281	8.54893093984268E-4
4282	8.546658972925905E-4
4283	8.544431219810449E-4
4284	8.542182043303021E-4
4285	8.539921562644631E-4
4286	8.537682578533318E-4
4287	8.535423171522883E-4
4288	8.533192040959343E-4
4289	8.530955785289574E-4
4290	8.528719399390111E-4
4291	8.526462212296313E-4
4292	8.524236129380572E-4
4293	8.521973451966153E-4
4294	8.519750485247215E-4
4295	8.517495966775746E-4
4296	8.515283552818164E-4
4297	8.513052520125913E-4
4298	8.510825780648224E-4
4299	8.508590248544743E-4
4300	8.506364703339607E-4
4301	8.504135596056875E-4
4302	8.501889159182948E-4
4303	8.499678197473486E-4
4304	8.497453924699704E-4
4305	8.495227389804266E-4
4306	8.492999948086843E-4
4307	8.490770518162441E-4
4308	8.488561001415675E-4
4309	8.486326062460422E-4
4310	8.484109465061118E-4
4311	8.481887734403021E-4
4312	8.479671741420809E-4
4313	8.477469482997068E-4
4314	8.475221521415038E-4
4315	8.473037628134413E-4
4316	8.470827228141736E-4
4317	8.468607917920057E-4
4318	8.466398385555819E-4
4319	8.464186963593858E-4
4320	8.461994315786483E-4
4321	8.459778506030326E-4
4322	8.457570580208096E-4
4323	8.455373881795058E-4
4324	8.453168959447313E-4
4325	8.450961137726302E-4
4326	8.448752672304915E-4
4327	8.446555420032638E-4
4328	8.444367441023467E-4
4329	8.44216884763796E-4
4330	8.439971060706853E-4
4331	8.437778536140023E-4
4332	8.435569815555478E-4
4333	8.433380755922463E-4
4334	8.431136448025672E-4
4335	8.42900696545172E-4
4336	8.426797751886429E-4
4337	8.424625367936036E-4
4338	8.422432831178325E-4
4339	8.420240641231295E-4
4340	8.418040644147071E-4
4341	8.415875830277185E-4
4342	8.41369069017282E-4
4343	8.411512154735617E-4
4344	8.409333079782107E-4
4345	8.407133556140089E-4
4346	8.404974669653772E-4
4347	8.402786290647752E-4
4348	8.40061347671191E-4
4349	8.39842435811326E-4
4350	8.396261602591522E-4
4351	8.394086787963371E-4
4352	8.391909026380419E-4
4353	8.389743099719213E-4
4354	8.387566305024033E-4
4355	8.385394166465832E-4
4356	8.383239629152584E-4
4357	8.381061408971702E-4
4358	8.378900170389918E-4
4359	8.376737558372228E-4
4360	8.37456992647383E-4
4361	8.372414208252546E-4
4362	8.37024628485599E-4
4363	8.368076752762508E-4
4364	8.365930207762682E-4
4365	8.363768755363399E-4
4366	8.361602434114009E-4
4367	8.35945092409854E-4
4368	8.357280431884097E-4
4369	8.355144728635155E-4
4370	8.352980489434826E-4
4371	8.350831743855846E-4
4372	8.348688003578519E-4
4373	8.346535133939575E-4
4374	8.344391643639903E-4
4375	8.342228431935305E-4
4376	8.340083452389945E-4
4377	8.337944705531514E-4
4378	8.335754720174964E-4
4379	8.333647481400459E-4
4380	8.331500062245778E-4
4381	8.329373755561861E-4
4382	8.327222717412419E-4
4383	8.325096620398186E-4
4384	8.322953457968365E-4
4385	8.320813011443624E-4
4386	8.318685623599311E-4
4387	8.316538657917225E-4
4388	8.314409232303404E-4
4389	8.312278711784088E-4
4390	8.310126187276856E-4
4391	8.308001025510328E-4
4392	8.305868089206962E-4
4393	8.30375454587933E-4
4394	8.301634012250014E-4
4395	8.299500913217128E-4
4396	8.297348227387217E-4
4397	8.295246895088487E-4
4398	8.29312753579147E-4
4399	8.291003360458718E-4
4400	8.288884633091356E-4
4401	8.286761126196027E-4
4402	8.28463828847807E-4
4403	8.282523615454707E-4
4404	8.280398225878518E-4
4405	8.278293703608727E-4
4406	8.276158088436751E-4
4407	8.27404521803497E-4
4408	8.271942263791172E-4
4409	8.269823417723706E-4
4410	8.267721443556032E-4
4411	8.265612576691188E-4
4412	8.263499286909775E-4
4413	8.261393694599078E-4
4414	8.259276818211767E-4
4415	8.25717725884908E-4
4416	8.255073037081655E-4
4417	8.252978153930032E-4
4418	8.25086709281524E-4
4419	8.248770111909155E-4
4420	8.246670744338188E-4
4421	8.244558741462651E-4
4422	8.242460996458248E-4
4423	8.240354810100206E-4
4424	8.238277630687593E-4
4425	8.236166945652591E-4
4426	8.234079592514594E-4
4427	8.23196962034299E-4
4428	8.229889691606125E-4
4429	8.227803451643201E-4
4430	8.225717500095684E-4
4431	8.223621719159815E-4
4432	8.221520350678111E-4
4433	8.219455074729395E-4
4434	8.217362572223984E-4
4435	8.215278238746946E-4
4436	8.21318854057586E-4
4437	8.211111631958338E-4
4438	8.209020505481018E-4
4439	8.20694871130134E-4
4440	8.204854624239661E-4
4441	8.202780099252408E-4
4442	8.200696137324408E-4
4443	8.19863390656758E-4
4444	8.196550537358921E-4
4445	8.194461950786734E-4
4446	8.192381985160095E-4
4447	8.19033357372062E-4
4448	8.188261415399956E-4
